1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 1.233090656794555429e-03
2.000000000000000000e+00 1.000000000000000000e+00 2.179151171816773314e-03
1.000000000000000000e+00 3.000000000000000000e+00 9.301706273316057150e-03
3.000000000000000000e+00 1.000000000000000000e+00 8.682653857566169364e-03
1.000000000000000000e+00 4.000000000000000000e+00 4.338620163160999965e-03
4.000000000000000000e+00 1.000000000000000000e+00 6.018654168314263586e-03
1.000000000000000000e+00 5.000000000000000000e+00 2.332600776224769135e-04
5.000000000000000000e+00 1.000000000000000000e+00 2.564839518477413094e-04
1.000000000000000000e+00 6.000000000000000000e+00 1.371049712714400570e-03
6.000000000000000000e+00 1.000000000000000000e+00 1.598209707150743952e-03
1.000000000000000000e+00 7.000000000000000000e+00 4.149804385406019591e-05
7.000000000000000000e+00 1.000000000000000000e+00 5.917171626901307491e-06
1.000000000000000000e+00 8.000000000000000000e+00 1.518035719973886977e-03
8.000000000000000000e+00 1.000000000000000000e+00 1.166803887641787441e-03
1.000000000000000000e+00 9.000000000000000000e+00 3.170876325183424882e-03
9.000000000000000000e+00 1.000000000000000000e+00 2.208385348222208222e-03
1.000000000000000000e+00 1.000000000000000000e+01 4.180469518804130757e-03
1.000000000000000000e+01 1.000000000000000000e+00 5.921011848370127950e-03
1.000000000000000000e+00 1.100000000000000000e+01 3.554092689371124436e-03
1.100000000000000000e+01 1.000000000000000000e+00 3.635817581177480662e-03
1.000000000000000000e+00 1.200000000000000000e+01 1.192321526576112234e-02
1.200000000000000000e+01 1.000000000000000000e+00 1.317329852221904574e-02
1.000000000000000000e+00 1.300000000000000000e+01 8.917092090641176583e-04
1.300000000000000000e+01 1.000000000000000000e+00 5.859537608503551098e-04
1.000000000000000000e+00 1.400000000000000000e+01 1.078744465312286849e-02
1.400000000000000000e+01 1.000000000000000000e+00 9.829908629154449073e-03
1.000000000000000000e+00 1.500000000000000000e+01 8.193321996468938551e-03
1.500000000000000000e+01 1.000000000000000000e+00 2.466947532797192366e-03
1.000000000000000000e+00 1.600000000000000000e+01 1.586262313683528546e-03
1.600000000000000000e+01 1.000000000000000000e+00 2.729414323487944216e-04
1.000000000000000000e+00 1.700000000000000000e+01 1.320974310705147481e-02
1.700000000000000000e+01 1.000000000000000000e+00 2.161513991727925799e-03
1.000000000000000000e+00 1.800000000000000000e+01 1.664322955363228829e-03
1.800000000000000000e+01 1.000000000000000000e+00 1.155607210080233926e-03
1.000000000000000000e+00 1.900000000000000000e+01 1.348696759566703207e-02
1.900000000000000000e+01 1.000000000000000000e+00 1.665137358623614006e-03
1.000000000000000000e+00 2.000000000000000000e+01 9.372766047775038523e-03
2.000000000000000000e+01 1.000000000000000000e+00 9.972366906230156758e-04
1.000000000000000000e+00 2.100000000000000000e+01 1.329874713507095407e-03
2.100000000000000000e+01 1.000000000000000000e+00 4.917731900957456048e-04
1.000000000000000000e+00 2.200000000000000000e+01 2.457073772853424209e-02
2.200000000000000000e+01 1.000000000000000000e+00 2.076443413856488007e-03
1.000000000000000000e+00 2.300000000000000000e+01 1.911209360363086418e-02
2.300000000000000000e+01 1.000000000000000000e+00 1.996608885411976786e-03
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.000000000000000000e+00 1.845402243847882318e-03
3.000000000000000000e+00 2.000000000000000000e+00 1.099039822911551667e-02
2.000000000000000000e+00 4.000000000000000000e+00 5.047293991392809431e-03
4.000000000000000000e+00 2.000000000000000000e+00 1.083221907520925953e-02
2.000000000000000000e+00 5.000000000000000000e+00 5.870440155512302027e-03
5.000000000000000000e+00 2.000000000000000000e+00 3.589938597633679507e-03
2.000000000000000000e+00 6.000000000000000000e+00 4.355928457990820846e-04
6.000000000000000000e+00 2.000000000000000000e+00 3.394334783068941874e-04
2.000000000000000000e+00 7.000000000000000000e+00 2.046946154392270678e-03
7.000000000000000000e+00 2.000000000000000000e+00 1.258601910635093191e-03
2.000000000000000000e+00 8.000000000000000000e+00 5.019604922495979338e-05
8.000000000000000000e+00 2.000000000000000000e+00 7.125903876747941013e-06
2.000000000000000000e+00 9.000000000000000000e+00 3.211824760270376444e-03
9.000000000000000000e+00 2.000000000000000000e+00 1.168307147931368917e-03
2.000000000000000000e+00 1.000000000000000000e+01 6.990122001683474195e-03
1.000000000000000000e+01 2.000000000000000000e+00 1.057019056260655177e-02
2.000000000000000000e+00 1.100000000000000000e+01 1.268916943333264769e-02
1.100000000000000000e+01 2.000000000000000000e+00 1.679408508042490311e-02
2.000000000000000000e+00 1.200000000000000000e+01 1.061225009327593227e-03
1.200000000000000000e+01 2.000000000000000000e+00 5.472282771892267306e-04
2.000000000000000000e+00 1.300000000000000000e+01 7.174952539186651990e-03
1.300000000000000000e+01 2.000000000000000000e+00 2.700015702681746177e-03
2.000000000000000000e+00 1.400000000000000000e+01 3.025132433660537856e-03
1.400000000000000000e+01 2.000000000000000000e+00 2.617825147686492215e-03
2.000000000000000000e+00 1.500000000000000000e+01 1.338244004869881820e-02
1.500000000000000000e+01 2.000000000000000000e+00 3.040842204521609915e-03
2.000000000000000000e+00 1.600000000000000000e+01 2.801080449981618870e-03
1.600000000000000000e+01 2.000000000000000000e+00 6.089359558694162899e-04
2.000000000000000000e+00 1.700000000000000000e+01 2.284496204310570988e-02
1.700000000000000000e+01 2.000000000000000000e+00 3.637925655475271469e-03
2.000000000000000000e+00 1.800000000000000000e+01 3.145090751565793319e-02
1.800000000000000000e+01 2.000000000000000000e+00 3.009217656938290020e-03
2.000000000000000000e+00 1.900000000000000000e+01 1.009694005380703530e-01
1.900000000000000000e+01 2.000000000000000000e+00 8.114358953022371423e-03
2.000000000000000000e+00 2.000000000000000000e+01 1.138650227784865354e-02
2.000000000000000000e+01 2.000000000000000000e+00 1.516566537975272411e-03
2.000000000000000000e+00 2.100000000000000000e+01 5.664818441831087625e-03
2.100000000000000000e+01 2.000000000000000000e+00 1.949834355226887084e-03
2.000000000000000000e+00 2.200000000000000000e+01 3.776404582231074336e-02
2.200000000000000000e+01 2.000000000000000000e+00 4.427386091482965469e-03
2.000000000000000000e+00 2.300000000000000000e+01 1.948472639904075265e-02
2.300000000000000000e+01 2.000000000000000000e+00 4.159895574878724744e-03
3.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 4.000000000000000000e+00 2.110444440949610367e-02
4.000000000000000000e+00 3.000000000000000000e+00 6.899187255787531114e-03
3.000000000000000000e+00 5.000000000000000000e+00 5.117359873790361391e-03
5.000000000000000000e+00 3.000000000000000000e+00 3.681275820502705187e-03
3.000000000000000000e+00 6.000000000000000000e+00 2.984994891223280433e-03
6.000000000000000000e+00 3.000000000000000000e+00 2.370143720660244924e-03
3.000000000000000000e+00 7.000000000000000000e+00 6.172331885295756493e-04
7.000000000000000000e+00 3.000000000000000000e+00 3.948533632800454996e-04
3.000000000000000000e+00 8.000000000000000000e+00 2.056670437848462374e-03
8.000000000000000000e+00 3.000000000000000000e+00 3.754290450346253749e-04
3.000000000000000000e+00 9.000000000000000000e+00 3.988105461886437553e-03
9.000000000000000000e+00 3.000000000000000000e+00 2.752982539315329547e-03
3.000000000000000000e+00 1.000000000000000000e+01 2.049396986056040149e-02
1.000000000000000000e+01 3.000000000000000000e+00 7.026361929764579628e-03
3.000000000000000000e+00 1.100000000000000000e+01 9.067638990032378388e-04
1.100000000000000000e+01 3.000000000000000000e+00 3.182194250306302763e-04
3.000000000000000000e+00 1.200000000000000000e+01 1.961773709260761223e-02
1.200000000000000000e+01 3.000000000000000000e+00 1.317594372197161690e-02
3.000000000000000000e+00 1.300000000000000000e+01 1.030320943884621698e-02
1.300000000000000000e+01 3.000000000000000000e+00 1.087538177563018849e-02
3.000000000000000000e+00 1.400000000000000000e+01 6.552399507729234074e-03
1.400000000000000000e+01 3.000000000000000000e+00 6.834837991329667517e-03
3.000000000000000000e+00 1.500000000000000000e+01 1.456335935542041327e-02
1.500000000000000000e+01 3.000000000000000000e+00 3.698966814105197898e-03
3.000000000000000000e+00 1.600000000000000000e+01 2.853744220961962341e-03
1.600000000000000000e+01 3.000000000000000000e+00 7.991861576579495363e-04
3.000000000000000000e+00 1.700000000000000000e+01 3.201433734723257984e-02
1.700000000000000000e+01 3.000000000000000000e+00 4.897609482246156887e-03
3.000000000000000000e+00 1.800000000000000000e+01 3.246305229207346876e-02
1.800000000000000000e+01 3.000000000000000000e+00 3.548075623027280301e-03
3.000000000000000000e+00 1.900000000000000000e+01 6.538885459834453684e-02
1.900000000000000000e+01 3.000000000000000000e+00 6.382131955239955801e-03
3.000000000000000000e+00 2.000000000000000000e+01 1.127269410306530606e-02
2.000000000000000000e+01 3.000000000000000000e+00 1.927915909242017278e-03
3.000000000000000000e+00 2.100000000000000000e+01 5.972139343449978099e-03
2.100000000000000000e+01 3.000000000000000000e+00 2.595389273195802815e-03
3.000000000000000000e+00 2.200000000000000000e+01 5.147066653688536775e-02
2.200000000000000000e+01 3.000000000000000000e+00 6.588498618977478571e-03
3.000000000000000000e+00 2.300000000000000000e+01 3.623915697752444487e-02
2.300000000000000000e+01 3.000000000000000000e+00 6.088859769655119436e-03
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 5.000000000000000000e+00 6.713318228253495334e-03
5.000000000000000000e+00 4.000000000000000000e+00 3.358511487130400042e-03
4.000000000000000000e+00 6.000000000000000000e+00 2.941790432352431317e-03
6.000000000000000000e+00 4.000000000000000000e+00 3.780245370627710599e-03
4.000000000000000000e+00 7.000000000000000000e+00 9.733888859613792910e-04
7.000000000000000000e+00 4.000000000000000000e+00 1.042251089949708387e-03
4.000000000000000000e+00 8.000000000000000000e+00 3.267590664145780810e-03
8.000000000000000000e+00 4.000000000000000000e+00 1.392084996201248259e-04
4.000000000000000000e+00 9.000000000000000000e+00 4.999904299694879484e-03
9.000000000000000000e+00 4.000000000000000000e+00 2.039148699751969218e-03
4.000000000000000000e+00 1.000000000000000000e+01 1.376197650175825515e-04
1.000000000000000000e+01 4.000000000000000000e+00 3.744879525902078399e-04
4.000000000000000000e+00 1.100000000000000000e+01 6.969389173237861002e-03
1.100000000000000000e+01 4.000000000000000000e+00 1.973494564528088802e-02
4.000000000000000000e+00 1.200000000000000000e+01 1.559248006525493224e-02
1.200000000000000000e+01 4.000000000000000000e+00 1.045420774251626383e-02
4.000000000000000000e+00 1.300000000000000000e+01 8.471671569423300241e-03
1.300000000000000000e+01 4.000000000000000000e+00 6.205326696354429572e-03
4.000000000000000000e+00 1.400000000000000000e+01 3.518782754512894684e-03
1.400000000000000000e+01 4.000000000000000000e+00 2.702271171417081064e-03
4.000000000000000000e+00 1.500000000000000000e+01 1.411523974092965261e-02
1.500000000000000000e+01 4.000000000000000000e+00 3.780697027025325951e-03
4.000000000000000000e+00 1.600000000000000000e+01 2.618573532860324349e-03
1.600000000000000000e+01 4.000000000000000000e+00 7.044064187438081603e-04
4.000000000000000000e+00 1.700000000000000000e+01 4.019777346444763921e-02
1.700000000000000000e+01 4.000000000000000000e+00 5.015772606216994944e-03
4.000000000000000000e+00 1.800000000000000000e+01 3.487214847762931669e-02
1.800000000000000000e+01 4.000000000000000000e+00 3.370577782624284424e-03
4.000000000000000000e+00 1.900000000000000000e+01 8.271610449948596511e-02
1.900000000000000000e+01 4.000000000000000000e+00 6.393220565279023049e-03
4.000000000000000000e+00 2.000000000000000000e+01 1.092929448595314490e-02
2.000000000000000000e+01 4.000000000000000000e+00 1.897981659153114009e-03
4.000000000000000000e+00 2.100000000000000000e+01 6.021764037915655621e-03
2.100000000000000000e+01 4.000000000000000000e+00 2.576049875374408771e-03
4.000000000000000000e+00 2.200000000000000000e+01 5.377597898202202131e-02
2.200000000000000000e+01 4.000000000000000000e+00 6.542034780011363182e-03
4.000000000000000000e+00 2.300000000000000000e+01 3.728121080647772700e-02
2.300000000000000000e+01 4.000000000000000000e+00 5.934950533971861120e-03
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 6.000000000000000000e+00 3.856047447478028189e-04
6.000000000000000000e+00 5.000000000000000000e+00 9.185653260377346641e-04
5.000000000000000000e+00 7.000000000000000000e+00 1.190695894050908255e-03
7.000000000000000000e+00 5.000000000000000000e+00 6.392887723205564754e-04
5.000000000000000000e+00 8.000000000000000000e+00 1.706032804021928584e-05
8.000000000000000000e+00 5.000000000000000000e+00 6.496234375319431820e-06
5.000000000000000000e+00 9.000000000000000000e+00 3.651918905431816853e-04
9.000000000000000000e+00 5.000000000000000000e+00 9.359697859201432379e-05
5.000000000000000000e+00 1.000000000000000000e+01 3.171065033409359302e-03
1.000000000000000000e+01 5.000000000000000000e+00 6.246441534487390257e-03
5.000000000000000000e+00 1.100000000000000000e+01 4.027783502351667266e-03
1.100000000000000000e+01 5.000000000000000000e+00 5.810480520257010895e-03
5.000000000000000000e+00 1.200000000000000000e+01 5.428609442072129809e-03
1.200000000000000000e+01 5.000000000000000000e+00 6.431416322495442373e-03
5.000000000000000000e+00 1.300000000000000000e+01 2.922139850409344319e-03
1.300000000000000000e+01 5.000000000000000000e+00 2.209751838849971506e-03
5.000000000000000000e+00 1.400000000000000000e+01 1.307814886702729495e-03
1.400000000000000000e+01 5.000000000000000000e+00 1.028313617299714267e-03
5.000000000000000000e+00 1.500000000000000000e+01 1.063184262706862171e-02
1.500000000000000000e+01 5.000000000000000000e+00 2.780622047816594389e-03
5.000000000000000000e+00 1.600000000000000000e+01 2.757578286086026509e-03
1.600000000000000000e+01 5.000000000000000000e+00 5.502508400156980173e-04
5.000000000000000000e+00 1.700000000000000000e+01 1.406844103684856684e-02
1.700000000000000000e+01 5.000000000000000000e+00 3.415229539219355459e-03
5.000000000000000000e+00 1.800000000000000000e+01 3.433798913933761021e-02
1.800000000000000000e+01 5.000000000000000000e+00 3.530078496205346639e-03
5.000000000000000000e+00 1.900000000000000000e+01 7.645416681065553277e-02
1.900000000000000000e+01 5.000000000000000000e+00 6.568031846592381484e-03
5.000000000000000000e+00 2.000000000000000000e+01 1.084728484268981941e-02
2.000000000000000000e+01 5.000000000000000000e+00 1.539833100361320817e-03
5.000000000000000000e+00 2.100000000000000000e+01 5.435910601235161010e-03
2.100000000000000000e+01 5.000000000000000000e+00 2.219200183991132391e-03
5.000000000000000000e+00 2.200000000000000000e+01 3.395960118858698529e-02
2.200000000000000000e+01 5.000000000000000000e+00 5.586775477078420593e-03
5.000000000000000000e+00 2.300000000000000000e+01 1.032461063718370653e-02
2.300000000000000000e+01 5.000000000000000000e+00 5.007151805339171702e-03
6.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 7.000000000000000000e+00 6.414838466917149873e-06
7.000000000000000000e+00 6.000000000000000000e+00 3.181718513545206406e-06
6.000000000000000000e+00 8.000000000000000000e+00 9.369144722531919101e-04
8.000000000000000000e+00 6.000000000000000000e+00 7.625503793129428942e-05
6.000000000000000000e+00 9.000000000000000000e+00 1.644286524128846239e-03
9.000000000000000000e+00 6.000000000000000000e+00 4.136444436788622170e-04
6.000000000000000000e+00 1.000000000000000000e+01 3.784740570208278143e-03
1.000000000000000000e+01 6.000000000000000000e+00 2.925614357627503992e-03
6.000000000000000000e+00 1.100000000000000000e+01 2.484199661035635387e-03
1.100000000000000000e+01 6.000000000000000000e+00 1.977244949206924396e-03
6.000000000000000000e+00 1.200000000000000000e+01 2.510581666943068058e-03
1.200000000000000000e+01 6.000000000000000000e+00 2.246415225003017824e-03
6.000000000000000000e+00 1.300000000000000000e+01 1.709412962368261901e-03
1.300000000000000000e+01 6.000000000000000000e+00 1.326567521636512481e-03
6.000000000000000000e+00 1.400000000000000000e+01 8.069260631273778017e-04
1.400000000000000000e+01 6.000000000000000000e+00 4.795692639211202035e-04
6.000000000000000000e+00 1.500000000000000000e+01 3.263410379433118180e-03
1.500000000000000000e+01 6.000000000000000000e+00 9.917807243252640959e-04
6.000000000000000000e+00 1.600000000000000000e+01 8.448328144128325334e-05
1.600000000000000000e+01 6.000000000000000000e+00 8.003729697036998658e-05
6.000000000000000000e+00 1.700000000000000000e+01 4.858466331548294548e-03
1.700000000000000000e+01 6.000000000000000000e+00 1.059170053333224892e-03
6.000000000000000000e+00 1.800000000000000000e+01 1.255346071006302466e-03
1.800000000000000000e+01 6.000000000000000000e+00 5.891498201217038044e-04
6.000000000000000000e+00 1.900000000000000000e+01 6.806500694991779454e-03
1.900000000000000000e+01 6.000000000000000000e+00 1.138747181004040598e-03
6.000000000000000000e+00 2.000000000000000000e+01 2.568432571178780321e-03
2.000000000000000000e+01 6.000000000000000000e+00 2.736293374804299461e-04
6.000000000000000000e+00 2.100000000000000000e+01 9.945918481286675217e-04
2.100000000000000000e+01 6.000000000000000000e+00 3.186694558297009650e-04
6.000000000000000000e+00 2.200000000000000000e+01 1.272547224351372464e-02
2.200000000000000000e+01 6.000000000000000000e+00 2.436974416021087109e-03
6.000000000000000000e+00 2.300000000000000000e+01 1.351250556502447964e-02
2.300000000000000000e+01 6.000000000000000000e+00 2.113123785509651853e-03
7.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 8.000000000000000000e+00 3.078582509474792062e-06
8.000000000000000000e+00 7.000000000000000000e+00 2.898341172674623323e-06
7.000000000000000000e+00 9.000000000000000000e+00 6.106013646633989822e-05
9.000000000000000000e+00 7.000000000000000000e+00 9.305282085136923342e-05
7.000000000000000000e+00 1.000000000000000000e+01 1.705191283931650759e-03
1.000000000000000000e+01 7.000000000000000000e+00 6.531893174087088916e-04
7.000000000000000000e+00 1.100000000000000000e+01 7.182701387353773725e-04
1.100000000000000000e+01 7.000000000000000000e+00 2.671729343900197673e-03
7.000000000000000000e+00 1.200000000000000000e+01 9.091691629734555136e-04
1.200000000000000000e+01 7.000000000000000000e+00 1.090413474254758874e-03
7.000000000000000000e+00 1.300000000000000000e+01 8.389332608156330195e-04
1.300000000000000000e+01 7.000000000000000000e+00 1.322700613246408086e-03
7.000000000000000000e+00 1.400000000000000000e+01 1.389499719831821523e-03
1.400000000000000000e+01 7.000000000000000000e+00 1.469315308120000552e-03
7.000000000000000000e+00 1.500000000000000000e+01 3.135037039651233925e-03
1.500000000000000000e+01 7.000000000000000000e+00 6.780740771905047204e-04
7.000000000000000000e+00 1.600000000000000000e+01 2.492438978300981489e-04
1.600000000000000000e+01 7.000000000000000000e+00 1.919772744167769218e-04
7.000000000000000000e+00 1.700000000000000000e+01 9.295045340580454507e-04
1.700000000000000000e+01 7.000000000000000000e+00 2.800541845274784336e-04
7.000000000000000000e+00 1.800000000000000000e+01 2.781014912369705883e-04
1.800000000000000000e+01 7.000000000000000000e+00 2.365737356306296668e-04
7.000000000000000000e+00 1.900000000000000000e+01 4.605575479213230849e-02
1.900000000000000000e+01 7.000000000000000000e+00 3.342140362516343721e-03
7.000000000000000000e+00 2.000000000000000000e+01 1.072195345872550831e-03
2.000000000000000000e+01 7.000000000000000000e+00 4.052286174983099620e-04
7.000000000000000000e+00 2.100000000000000000e+01 5.387501301727937175e-04
2.100000000000000000e+01 7.000000000000000000e+00 3.324902188510669987e-04
7.000000000000000000e+00 2.200000000000000000e+01 2.696139679965403602e-03
2.200000000000000000e+01 7.000000000000000000e+00 4.080531775803031280e-04
7.000000000000000000e+00 2.300000000000000000e+01 2.450661711757007311e-04
2.300000000000000000e+01 7.000000000000000000e+00 3.608436588429242420e-04
8.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 9.000000000000000000e+00 1.821232413796503025e-03
9.000000000000000000e+00 8.000000000000000000e+00 4.211687806213171292e-04
8.000000000000000000e+00 1.000000000000000000e+01 1.443241464711420008e-04
1.000000000000000000e+01 8.000000000000000000e+00 3.260355047398688644e-03
8.000000000000000000e+00 1.100000000000000000e+01 1.039103643414307498e-03
1.100000000000000000e+01 8.000000000000000000e+00 6.924490525037074740e-04
8.000000000000000000e+00 1.200000000000000000e+01 5.431105392554869127e-04
1.200000000000000000e+01 8.000000000000000000e+00 2.222168199733198790e-03
8.000000000000000000e+00 1.300000000000000000e+01 1.193985526787066931e-03
1.300000000000000000e+01 8.000000000000000000e+00 1.460196742014863158e-03
8.000000000000000000e+00 1.400000000000000000e+01 7.233337281236096317e-04
1.400000000000000000e+01 8.000000000000000000e+00 8.012344173432550676e-04
8.000000000000000000e+00 1.500000000000000000e+01 4.147698338505811932e-04
1.500000000000000000e+01 8.000000000000000000e+00 1.779939322554824344e-04
8.000000000000000000e+00 1.600000000000000000e+01 8.564685415546335889e-04
1.600000000000000000e+01 8.000000000000000000e+00 1.146532990734527857e-04
8.000000000000000000e+00 1.700000000000000000e+01 1.950254864158118551e-05
1.700000000000000000e+01 8.000000000000000000e+00 4.257073413183043442e-05
8.000000000000000000e+00 1.800000000000000000e+01 1.414803209165427234e-05
1.800000000000000000e+01 8.000000000000000000e+00 5.280003469715355280e-05
8.000000000000000000e+00 1.900000000000000000e+01 3.747848229238570639e-04
1.900000000000000000e+01 8.000000000000000000e+00 1.321942483640259347e-04
8.000000000000000000e+00 2.000000000000000000e+01 2.835019412843475806e-04
2.000000000000000000e+01 8.000000000000000000e+00 6.247695170913392104e-05
8.000000000000000000e+00 2.100000000000000000e+01 3.598862521223544775e-04
2.100000000000000000e+01 8.000000000000000000e+00 1.355043271701883434e-04
8.000000000000000000e+00 2.200000000000000000e+01 1.305311874663095395e-03
2.200000000000000000e+01 8.000000000000000000e+00 1.219830133392107996e-04
8.000000000000000000e+00 2.300000000000000000e+01 1.307030174519052679e-03
2.300000000000000000e+01 8.000000000000000000e+00 1.804521800441993840e-04
9.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.000000000000000000e+01 2.040610871581360897e-03
1.000000000000000000e+01 9.000000000000000000e+00 4.970127742654151248e-03
9.000000000000000000e+00 1.100000000000000000e+01 3.120040755757447215e-03
1.100000000000000000e+01 9.000000000000000000e+00 3.564977856719941940e-03
9.000000000000000000e+00 1.200000000000000000e+01 3.508212335196603249e-03
1.200000000000000000e+01 9.000000000000000000e+00 4.853148952962405005e-03
9.000000000000000000e+00 1.300000000000000000e+01 2.646624798370744713e-03
1.300000000000000000e+01 9.000000000000000000e+00 3.484435286351228456e-03
9.000000000000000000e+00 1.400000000000000000e+01 1.114357521206699175e-03
1.400000000000000000e+01 9.000000000000000000e+00 9.679568881337807795e-04
9.000000000000000000e+00 1.500000000000000000e+01 3.956495297488871188e-03
1.500000000000000000e+01 9.000000000000000000e+00 1.669998714791232075e-03
9.000000000000000000e+00 1.600000000000000000e+01 1.129060759929911839e-03
1.600000000000000000e+01 9.000000000000000000e+00 2.272308465107730768e-04
9.000000000000000000e+00 1.700000000000000000e+01 1.212849488696465805e-02
1.700000000000000000e+01 9.000000000000000000e+00 3.133795706415254401e-03
9.000000000000000000e+00 1.800000000000000000e+01 1.830095861003133706e-03
1.800000000000000000e+01 9.000000000000000000e+00 1.106500028767776200e-03
9.000000000000000000e+00 1.900000000000000000e+01 7.836221851185598553e-03
1.900000000000000000e+01 9.000000000000000000e+00 1.860100958115173952e-03
9.000000000000000000e+00 2.000000000000000000e+01 3.307625166228511659e-03
2.000000000000000000e+01 9.000000000000000000e+00 6.138627306568888997e-04
9.000000000000000000e+00 2.100000000000000000e+01 5.829270927666385660e-04
2.100000000000000000e+01 9.000000000000000000e+00 8.986525715954929439e-04
9.000000000000000000e+00 2.200000000000000000e+01 1.550391225544967000e-02
2.200000000000000000e+01 9.000000000000000000e+00 3.553703183296619272e-03
9.000000000000000000e+00 2.300000000000000000e+01 1.664557469687766300e-02
2.300000000000000000e+01 9.000000000000000000e+00 3.531500276955812367e-03
1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+01 1.100000000000000000e+01 7.144097014404771073e-03
1.100000000000000000e+01 1.000000000000000000e+01 2.112211939973684949e-02
1.000000000000000000e+01 1.200000000000000000e+01 1.605371524154719509e-02
1.200000000000000000e+01 1.000000000000000000e+01 1.039688365108881740e-02
1.000000000000000000e+01 1.300000000000000000e+01 8.874894428271939972e-03
1.300000000000000000e+01 1.000000000000000000e+01 6.192952839062293435e-03
1.000000000000000000e+01 1.400000000000000000e+01 3.620345220649134887e-03
