1.400000000000000000e+01 1.000000000000000000e+01 1.207912996777600612e-01
1.000000000000000000e+01 1.500000000000000000e+01 1.621795849887181784e-01
1.500000000000000000e+01 1.000000000000000000e+01 1.621795849887181784e-01
1.000000000000000000e+01 1.600000000000000000e+01 3.381861698083718504e-02
1.600000000000000000e+01 1.000000000000000000e+01 3.381861698083718504e-02
1.000000000000000000e+01 1.700000000000000000e+01 1.942059413233646614e-01
1.700000000000000000e+01 1.000000000000000000e+01 1.942059413233646614e-01
1.000000000000000000e+01 1.800000000000000000e+01 1.691918291355298809e-01
1.800000000000000000e+01 1.000000000000000000e+01 1.691918291355298809e-01
1.000000000000000000e+01 1.900000000000000000e+01 2.160745297808694676e-01
1.900000000000000000e+01 1.000000000000000000e+01 2.160745297808694676e-01
1.000000000000000000e+01 2.000000000000000000e+01 1.141091967930224493e-01
2.000000000000000000e+01 1.000000000000000000e+01 1.141091967930224493e-01
1.000000000000000000e+01 2.100000000000000000e+01 1.381937816204521219e-01
2.100000000000000000e+01 1.000000000000000000e+01 1.381937816204521219e-01
1.000000000000000000e+01 2.200000000000000000e+01 1.968092166670532273e-01
2.200000000000000000e+01 1.000000000000000000e+01 1.968092166670532273e-01
1.000000000000000000e+01 2.300000000000000000e+01 1.940148293149719372e-01
2.300000000000000000e+01 1.000000000000000000e+01 1.940148293149719372e-01
1.100000000000000000e+01 1.100000000000000000e+01 8.916194261674961208e-01
1.100000000000000000e+01 1.200000000000000000e+01 4.924392293576062563e-01
1.200000000000000000e+01 1.100000000000000000e+01 4.924392293576062563e-01
1.100000000000000000e+01 1.300000000000000000e+01 2.924297854709777544e-01
1.300000000000000000e+01 1.100000000000000000e+01 2.924297854709777544e-01
1.100000000000000000e+01 1.400000000000000000e+01 1.480699828040720478e-01
1.400000000000000000e+01 1.100000000000000000e+01 1.480699828040720478e-01
1.100000000000000000e+01 1.500000000000000000e+01 1.613125148707847678e-01
1.500000000000000000e+01 1.100000000000000000e+01 1.613125148707847678e-01
1.100000000000000000e+01 1.600000000000000000e+01 6.297800351383670003e-02
1.600000000000000000e+01 1.100000000000000000e+01 6.297800351383670003e-02
1.100000000000000000e+01 1.700000000000000000e+01 1.868316181986968971e-01
1.700000000000000000e+01 1.100000000000000000e+01 1.868316181986968971e-01
1.100000000000000000e+01 1.800000000000000000e+01 1.657658600306845809e-01
1.800000000000000000e+01 1.100000000000000000e+01 1.657658600306845809e-01
1.100000000000000000e+01 1.900000000000000000e+01 2.688167053138812435e-01
1.900000000000000000e+01 1.100000000000000000e+01 2.688167053138812435e-01
1.100000000000000000e+01 2.000000000000000000e+01 1.135610697315922318e-01
2.000000000000000000e+01 1.100000000000000000e+01 1.135610697315922318e-01
1.100000000000000000e+01 2.100000000000000000e+01 1.874996667668324679e-01
2.100000000000000000e+01 1.100000000000000000e+01 1.874996667668324679e-01
1.100000000000000000e+01 2.200000000000000000e+01 1.903576768333022362e-01
2.200000000000000000e+01 1.100000000000000000e+01 1.903576768333022362e-01
1.100000000000000000e+01 2.300000000000000000e+01 2.156270952985224476e-01
2.300000000000000000e+01 1.100000000000000000e+01 2.156270952985224476e-01
1.200000000000000000e+01 1.200000000000000000e+01 1.012274297992658223e+00
1.200000000000000000e+01 1.300000000000000000e+01 6.834683059940014349e-01
1.300000000000000000e+01 1.200000000000000000e+01 6.834683059940014349e-01
1.200000000000000000e+01 1.400000000000000000e+01 4.688133897627261293e-01
1.400000000000000000e+01 1.200000000000000000e+01 4.688133897627261293e-01
1.200000000000000000e+01 1.500000000000000000e+01 2.339397858717659484e-01
1.500000000000000000e+01 1.200000000000000000e+01 2.339397858717659484e-01
1.200000000000000000e+01 1.600000000000000000e+01 6.982701996285040069e-02
1.600000000000000000e+01 1.200000000000000000e+01 6.982701996285040069e-02
1.200000000000000000e+01 1.700000000000000000e+01 1.734284296768039690e-01
1.700000000000000000e+01 1.200000000000000000e+01 1.734284296768039690e-01
1.200000000000000000e+01 1.800000000000000000e+01 1.570882560948777540e-01
1.800000000000000000e+01 1.200000000000000000e+01 1.570882560948777540e-01
1.200000000000000000e+01 1.900000000000000000e+01 2.546040386438765402e-01
1.900000000000000000e+01 1.200000000000000000e+01 2.546040386438765402e-01
1.200000000000000000e+01 2.000000000000000000e+01 1.071823268033295501e-01
2.000000000000000000e+01 1.200000000000000000e+01 1.071823268033295501e-01
1.200000000000000000e+01 2.100000000000000000e+01 1.650103978414683148e-01
2.100000000000000000e+01 1.200000000000000000e+01 1.650103978414683148e-01
1.200000000000000000e+01 2.200000000000000000e+01 1.765854365229229395e-01
2.200000000000000000e+01 1.200000000000000000e+01 1.765854365229229395e-01
1.200000000000000000e+01 2.300000000000000000e+01 2.194891785115516136e-01
2.300000000000000000e+01 1.200000000000000000e+01 2.194891785115516136e-01
1.300000000000000000e+01 1.300000000000000000e+01 9.155508814710412446e-01
1.300000000000000000e+01 1.400000000000000000e+01 5.747118764552742176e-01
1.400000000000000000e+01 1.300000000000000000e+01 5.747118764552742176e-01
1.300000000000000000e+01 1.500000000000000000e+01 2.093596352939288141e-01
1.500000000000000000e+01 1.300000000000000000e+01 2.093596352939288141e-01
1.300000000000000000e+01 1.600000000000000000e+01 5.617453635519283756e-02
1.600000000000000000e+01 1.300000000000000000e+01 5.617453635519283756e-02
1.300000000000000000e+01 1.700000000000000000e+01 9.202122352683471396e-02
1.700000000000000000e+01 1.300000000000000000e+01 9.202122352683471396e-02
1.300000000000000000e+01 1.800000000000000000e+01 5.981950168803497336e-02
1.800000000000000000e+01 1.300000000000000000e+01 5.981950168803497336e-02
1.300000000000000000e+01 1.900000000000000000e+01 1.716925131031177554e-01
1.900000000000000000e+01 1.300000000000000000e+01 1.716925131031177554e-01
1.300000000000000000e+01 2.000000000000000000e+01 5.748626114476373949e-02
2.000000000000000000e+01 1.300000000000000000e+01 5.748626114476373949e-02
1.300000000000000000e+01 2.100000000000000000e+01 1.095438783300905217e-01
2.100000000000000000e+01 1.300000000000000000e+01 1.095438783300905217e-01
1.300000000000000000e+01 2.200000000000000000e+01 6.212895318453015570e-02
2.200000000000000000e+01 1.300000000000000000e+01 6.212895318453015570e-02
1.300000000000000000e+01 2.300000000000000000e+01 1.321997902132658054e-01
2.300000000000000000e+01 1.300000000000000000e+01 1.321997902132658054e-01
1.400000000000000000e+01 1.400000000000000000e+01 7.542093977256770776e-01
1.400000000000000000e+01 1.500000000000000000e+01 1.514701593805050372e-01
1.500000000000000000e+01 1.400000000000000000e+01 1.514701593805050372e-01
1.400000000000000000e+01 1.600000000000000000e+01 4.998150921974754690e-02
1.600000000000000000e+01 1.400000000000000000e+01 4.998150921974754690e-02
1.400000000000000000e+01 1.700000000000000000e+01 2.919244573836501586e-02
1.700000000000000000e+01 1.400000000000000000e+01 2.919244573836501586e-02
1.400000000000000000e+01 1.800000000000000000e+01 3.183268990861353592e-02
1.800000000000000000e+01 1.400000000000000000e+01 3.183268990861353592e-02
1.400000000000000000e+01 1.900000000000000000e+01 1.372958562431099705e-01
1.900000000000000000e+01 1.400000000000000000e+01 1.372958562431099705e-01
1.400000000000000000e+01 2.000000000000000000e+01 3.342186805449438858e-02
2.000000000000000000e+01 1.400000000000000000e+01 3.342186805449438858e-02
1.400000000000000000e+01 2.100000000000000000e+01 9.176534904880473409e-02
2.100000000000000000e+01 1.400000000000000000e+01 9.176534904880473409e-02
1.400000000000000000e+01 2.200000000000000000e+01 3.081844359555212937e-02
2.200000000000000000e+01 1.400000000000000000e+01 3.081844359555212937e-02
1.400000000000000000e+01 2.300000000000000000e+01 9.466668602681892197e-02
2.300000000000000000e+01 1.400000000000000000e+01 9.466668602681892197e-02
1.500000000000000000e+01 1.500000000000000000e+01 5.854264486491288499e-01
1.500000000000000000e+01 1.600000000000000000e+01 1.056711229910236582e-01
1.600000000000000000e+01 1.500000000000000000e+01 1.056711229910236582e-01
1.500000000000000000e+01 1.700000000000000000e+01 1.474976705886171247e-01
1.700000000000000000e+01 1.500000000000000000e+01 1.474976705886171247e-01
1.500000000000000000e+01 1.800000000000000000e+01 2.317952574996415271e-01
1.800000000000000000e+01 1.500000000000000000e+01 2.317952574996415271e-01
1.500000000000000000e+01 1.900000000000000000e+01 2.973845505281307866e-01
1.900000000000000000e+01 1.500000000000000000e+01 2.973845505281307866e-01
1.500000000000000000e+01 2.000000000000000000e+01 1.909622722187494237e-01
2.000000000000000000e+01 1.500000000000000000e+01 1.909622722187494237e-01
1.500000000000000000e+01 2.100000000000000000e+01 2.019641755321191501e-01
2.100000000000000000e+01 1.500000000000000000e+01 2.019641755321191501e-01
1.500000000000000000e+01 2.200000000000000000e+01 2.119099643617089190e-01
2.200000000000000000e+01 1.500000000000000000e+01 2.119099643617089190e-01
1.500000000000000000e+01 2.300000000000000000e+01 2.864142599988376281e-01
2.300000000000000000e+01 1.500000000000000000e+01 2.864142599988376281e-01
1.600000000000000000e+01 1.600000000000000000e+01 2.585731861800919518e-01
1.600000000000000000e+01 1.700000000000000000e+01 4.580729045307038033e-02
1.700000000000000000e+01 1.600000000000000000e+01 4.580729045307038033e-02
1.600000000000000000e+01 1.800000000000000000e+01 2.914104584075049090e-02
1.800000000000000000e+01 1.600000000000000000e+01 2.914104584075049090e-02
1.600000000000000000e+01 1.900000000000000000e+01 2.194824656396563156e-01
1.900000000000000000e+01 1.600000000000000000e+01 2.194824656396563156e-01
1.600000000000000000e+01 2.000000000000000000e+01 2.019428237939627571e-02
2.000000000000000000e+01 1.600000000000000000e+01 2.019428237939627571e-02
1.600000000000000000e+01 2.100000000000000000e+01 2.458713603082696431e-01
2.100000000000000000e+01 1.600000000000000000e+01 2.458713603082696431e-01
1.600000000000000000e+01 2.200000000000000000e+01 3.509467307511670436e-02
2.200000000000000000e+01 1.600000000000000000e+01 3.509467307511670436e-02
1.600000000000000000e+01 2.300000000000000000e+01 2.299480540010558072e-01
2.300000000000000000e+01 1.600000000000000000e+01 2.299480540010558072e-01
1.700000000000000000e+01 1.700000000000000000e+01 4.360277191801623098e-01
1.700000000000000000e+01 1.800000000000000000e+01 1.483912157637928830e-01
1.800000000000000000e+01 1.700000000000000000e+01 1.483912157637928830e-01
1.700000000000000000e+01 1.900000000000000000e+01 1.695264130577683603e-01
1.900000000000000000e+01 1.700000000000000000e+01 1.695264130577683603e-01
1.700000000000000000e+01 2.000000000000000000e+01 1.111084115289469043e-01
2.000000000000000000e+01 1.700000000000000000e+01 1.111084115289469043e-01
1.700000000000000000e+01 2.100000000000000000e+01 1.604164479063463489e-01
2.100000000000000000e+01 1.700000000000000000e+01 1.604164479063463489e-01
1.700000000000000000e+01 2.200000000000000000e+01 1.752554000466250705e-01
2.200000000000000000e+01 1.700000000000000000e+01 1.752554000466250705e-01
1.700000000000000000e+01 2.300000000000000000e+01 1.846508935343706970e-01
2.300000000000000000e+01 1.700000000000000000e+01 1.846508935343706970e-01
1.800000000000000000e+01 1.800000000000000000e+01 4.288512991071967706e-01
1.800000000000000000e+01 1.900000000000000000e+01 2.304877341146220060e-01
1.900000000000000000e+01 1.800000000000000000e+01 2.304877341146220060e-01
1.800000000000000000e+01 2.000000000000000000e+01 1.797932460560285328e-01
2.000000000000000000e+01 1.800000000000000000e+01 1.797932460560285328e-01
1.800000000000000000e+01 2.100000000000000000e+01 1.280952326570441446e-01
2.100000000000000000e+01 1.800000000000000000e+01 1.280952326570441446e-01
1.800000000000000000e+01 2.200000000000000000e+01 2.484840982516937080e-01
2.200000000000000000e+01 1.800000000000000000e+01 2.484840982516937080e-01
1.800000000000000000e+01 2.300000000000000000e+01 2.351968824898953703e-01
2.300000000000000000e+01 1.800000000000000000e+01 2.351968824898953703e-01
1.900000000000000000e+01 1.900000000000000000e+01 8.141773119551090065e-01
1.900000000000000000e+01 2.000000000000000000e+01 1.617385596142976167e-01
2.000000000000000000e+01 1.900000000000000000e+01 1.617385596142976167e-01
1.900000000000000000e+01 2.100000000000000000e+01 3.302210126333625650e-01
2.100000000000000000e+01 1.900000000000000000e+01 3.302210126333625650e-01
1.900000000000000000e+01 2.200000000000000000e+01 2.380163998343559351e-01
2.200000000000000000e+01 1.900000000000000000e+01 2.380163998343559351e-01
1.900000000000000000e+01 2.300000000000000000e+01 4.331036486057128765e-01
2.300000000000000000e+01 1.900000000000000000e+01 4.331036486057128765e-01
2.000000000000000000e+01 2.000000000000000000e+01 2.288844182007381822e-01
2.000000000000000000e+01 2.100000000000000000e+01 9.293303172277914137e-02
2.100000000000000000e+01 2.000000000000000000e+01 9.293303172277914137e-02
2.000000000000000000e+01 2.200000000000000000e+01 1.681371054805747278e-01
2.200000000000000000e+01 2.000000000000000000e+01 1.681371054805747278e-01
2.000000000000000000e+01 2.300000000000000000e+01 1.573738492041843184e-01
2.300000000000000000e+01 2.000000000000000000e+01 1.573738492041843184e-01
2.100000000000000000e+01 2.100000000000000000e+01 5.684441395071010428e-01
2.100000000000000000e+01 2.200000000000000000e+01 1.430809516108854096e-01
2.200000000000000000e+01 2.100000000000000000e+01 1.430809516108854096e-01
2.100000000000000000e+01 2.300000000000000000e+01 3.405182540719267625e-01
2.300000000000000000e+01 2.100000000000000000e+01 3.405182540719267625e-01
2.200000000000000000e+01 2.200000000000000000e+01 4.752463149475582016e-01
2.200000000000000000e+01 2.300000000000000000e+01 2.940299861161366768e-01
2.300000000000000000e+01 2.200000000000000000e+01 2.940299861161366768e-01
2.300000000000000000e+01 2.300000000000000000e+01 6.625209172691680637e-01
