1.400000000000000000e+01 1.000000000000000000e+01 3.490393161908578179e-03
1.000000000000000000e+01 1.500000000000000000e+01 1.048101485501851116e-02
1.500000000000000000e+01 1.000000000000000000e+01 3.860075738202350948e-03
1.000000000000000000e+01 1.600000000000000000e+01 2.702307402981829476e-03
1.600000000000000000e+01 1.000000000000000000e+01 1.442988000915690350e-03
1.000000000000000000e+01 1.700000000000000000e+01 3.302905993623261871e-02
1.700000000000000000e+01 1.000000000000000000e+01 5.357757330529011597e-03
1.000000000000000000e+01 1.800000000000000000e+01 6.758983726200762376e-03
1.800000000000000000e+01 1.000000000000000000e+01 1.651642668740738173e-03
1.000000000000000000e+01 1.900000000000000000e+01 3.070419902411281043e-02
1.900000000000000000e+01 1.000000000000000000e+01 3.493031637975985149e-03
1.000000000000000000e+01 2.000000000000000000e+01 2.649616342752625364e-03
2.000000000000000000e+01 1.000000000000000000e+01 1.408838360982045401e-03
1.000000000000000000e+01 2.100000000000000000e+01 9.546658974223021232e-03
2.100000000000000000e+01 1.000000000000000000e+01 3.649920757152091966e-03
1.000000000000000000e+01 2.200000000000000000e+01 5.056944976969535155e-02
2.200000000000000000e+01 1.000000000000000000e+01 8.154207294814419527e-03
1.000000000000000000e+01 2.300000000000000000e+01 5.194214851706990821e-02
2.300000000000000000e+01 1.000000000000000000e+01 6.510496614206662258e-03
1.100000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 1.200000000000000000e+01 2.504950926874460748e-02
1.200000000000000000e+01 1.100000000000000000e+01 2.374721759981923697e-02
1.100000000000000000e+01 1.300000000000000000e+01 1.703025488656706443e-02
1.300000000000000000e+01 1.100000000000000000e+01 1.906938967133964269e-02
1.100000000000000000e+01 1.400000000000000000e+01 1.110684673130357680e-02
1.400000000000000000e+01 1.100000000000000000e+01 1.273932421615597832e-02
1.100000000000000000e+01 1.500000000000000000e+01 1.052130025975905880e-02
1.500000000000000000e+01 1.100000000000000000e+01 3.942720657181375543e-03
1.100000000000000000e+01 1.600000000000000000e+01 2.765083336391249702e-03
1.600000000000000000e+01 1.100000000000000000e+01 1.313910145560370779e-03
1.100000000000000000e+01 1.700000000000000000e+01 3.248377521353895681e-02
1.700000000000000000e+01 1.100000000000000000e+01 4.985580646536647009e-03
1.100000000000000000e+01 1.800000000000000000e+01 6.797469551152346412e-03
1.800000000000000000e+01 1.100000000000000000e+01 1.514545526585031610e-03
1.100000000000000000e+01 1.900000000000000000e+01 3.058826979096718190e-02
1.900000000000000000e+01 1.100000000000000000e+01 3.415180840963927267e-03
1.100000000000000000e+01 2.000000000000000000e+01 2.787866227619395509e-03
2.000000000000000000e+01 1.100000000000000000e+01 1.262839709105456620e-03
1.100000000000000000e+01 2.100000000000000000e+01 9.686365562732390799e-03
2.100000000000000000e+01 1.100000000000000000e+01 3.515882747546328346e-03
1.100000000000000000e+01 2.200000000000000000e+01 5.017244470932769040e-02
2.200000000000000000e+01 1.100000000000000000e+01 7.684013269574130334e-03
1.100000000000000000e+01 2.300000000000000000e+01 5.076781630296078873e-02
2.300000000000000000e+01 1.100000000000000000e+01 6.056230196251455311e-03
1.200000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00
1.200000000000000000e+01 1.300000000000000000e+01 2.634002645317234936e-02
1.300000000000000000e+01 1.200000000000000000e+01 2.359861351501812976e-02
1.200000000000000000e+01 1.400000000000000000e+01 1.352401125259383718e-02
1.400000000000000000e+01 1.200000000000000000e+01 1.692521567405780303e-02
1.200000000000000000e+01 1.500000000000000000e+01 1.053294158242712442e-02
1.500000000000000000e+01 1.200000000000000000e+01 3.539591789183837989e-03
1.200000000000000000e+01 1.600000000000000000e+01 2.801265441001898893e-03
1.600000000000000000e+01 1.200000000000000000e+01 1.248990462234367271e-03
1.200000000000000000e+01 1.700000000000000000e+01 3.195612425997240713e-02
1.700000000000000000e+01 1.200000000000000000e+01 4.267505303742424871e-03
1.200000000000000000e+01 1.800000000000000000e+01 6.452557985368922999e-03
1.800000000000000000e+01 1.200000000000000000e+01 1.754702077939818139e-03
1.200000000000000000e+01 1.900000000000000000e+01 3.063454303680712698e-02
1.900000000000000000e+01 1.200000000000000000e+01 3.244835167265591735e-03
1.200000000000000000e+01 2.000000000000000000e+01 2.785166109821268776e-03
2.000000000000000000e+01 1.200000000000000000e+01 1.273727113091815966e-03
1.200000000000000000e+01 2.100000000000000000e+01 9.618932815139924486e-03
2.100000000000000000e+01 1.200000000000000000e+01 3.512272031048979670e-03
1.200000000000000000e+01 2.200000000000000000e+01 4.891601750956175998e-02
2.200000000000000000e+01 1.200000000000000000e+01 7.586096647868245668e-03
1.200000000000000000e+01 2.300000000000000000e+01 4.862899665440822972e-02
2.300000000000000000e+01 1.200000000000000000e+01 5.923130103422380444e-03
1.300000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00
1.300000000000000000e+01 1.400000000000000000e+01 2.097927381454933737e-02
1.400000000000000000e+01 1.300000000000000000e+01 1.946464905700207026e-02
1.300000000000000000e+01 1.500000000000000000e+01 1.077336920023697076e-02
1.500000000000000000e+01 1.300000000000000000e+01 4.166462285640548657e-03
1.300000000000000000e+01 1.600000000000000000e+01 3.166038822901451333e-03
1.600000000000000000e+01 1.300000000000000000e+01 1.130228929238086266e-03
1.300000000000000000e+01 1.700000000000000000e+01 1.718743063363881163e-02
1.700000000000000000e+01 1.300000000000000000e+01 3.073391190290486463e-03
1.300000000000000000e+01 1.800000000000000000e+01 9.047108463144937218e-04
1.800000000000000000e+01 1.300000000000000000e+01 1.610336497614106577e-03
1.300000000000000000e+01 1.900000000000000000e+01 1.311843212843943896e-02
1.900000000000000000e+01 1.300000000000000000e+01 5.332285201646587147e+00
1.300000000000000000e+01 2.000000000000000000e+01 3.078105164484590262e-03
2.000000000000000000e+01 1.300000000000000000e+01 1.127439901731364102e-03
1.300000000000000000e+01 2.100000000000000000e+01 9.864879024111594674e-03
2.100000000000000000e+01 1.300000000000000000e+01 4.080501049124940494e-03
1.300000000000000000e+01 2.200000000000000000e+01 3.291948446939296780e-02
2.200000000000000000e+01 1.300000000000000000e+01 4.684064174561797245e-03
1.300000000000000000e+01 2.300000000000000000e+01 3.851101900691511482e-02
2.300000000000000000e+01 1.300000000000000000e+01 4.059382034633074454e-03
1.400000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00
1.400000000000000000e+01 1.500000000000000000e+01 4.591567787026740177e-03
1.500000000000000000e+01 1.400000000000000000e+01 1.912176911452512229e-03
1.400000000000000000e+01 1.600000000000000000e+01 2.127476552925555708e-04
1.600000000000000000e+01 1.400000000000000000e+01 9.791640722767169791e-05
1.400000000000000000e+01 1.700000000000000000e+01 2.086902610727303653e-04
1.700000000000000000e+01 1.400000000000000000e+01 8.825042076487932263e-05
1.400000000000000000e+01 1.800000000000000000e+01 2.081542868499486332e-04
1.800000000000000000e+01 1.400000000000000000e+01 9.070603323557691056e-05
1.400000000000000000e+01 1.900000000000000000e+01 2.087852144954105427e-04
1.900000000000000000e+01 1.400000000000000000e+01 8.839953114847531879e-05
1.400000000000000000e+01 2.000000000000000000e+01 2.127112491839833197e-04
2.000000000000000000e+01 1.400000000000000000e+01 9.785961008024202101e-05
1.400000000000000000e+01 2.100000000000000000e+01 7.561186755657089975e-03
2.100000000000000000e+01 1.400000000000000000e+01 2.103279561880277981e-03
1.400000000000000000e+01 2.200000000000000000e+01 2.092427940383334573e-04
2.200000000000000000e+01 1.400000000000000000e+01 8.911754411222716499e-05
1.400000000000000000e+01 2.300000000000000000e+01 2.094736431197397053e-04
2.300000000000000000e+01 1.400000000000000000e+01 8.947943816828285435e-05
1.500000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00
1.500000000000000000e+01 1.600000000000000000e+01 3.898270147240867622e-03
1.600000000000000000e+01 1.500000000000000000e+01 5.874073456407558069e-03
1.500000000000000000e+01 1.700000000000000000e+01 3.223146464565829206e-02
1.700000000000000000e+01 1.500000000000000000e+01 9.938806526931465157e-03
1.500000000000000000e+01 1.800000000000000000e+01 7.540082896829058967e-03
1.800000000000000000e+01 1.500000000000000000e+01 1.881508671375264896e-03
1.500000000000000000e+01 1.900000000000000000e+01 3.005819579615653936e-02
1.900000000000000000e+01 1.500000000000000000e+01 9.889971177528433799e-03
1.500000000000000000e+01 2.000000000000000000e+01 3.502395269639357878e-03
2.000000000000000000e+01 1.500000000000000000e+01 5.547431232485244834e-03
1.500000000000000000e+01 2.100000000000000000e+01 9.866823341495578603e-03
2.100000000000000000e+01 1.500000000000000000e+01 1.164827745888707966e-02
1.500000000000000000e+01 2.200000000000000000e+01 5.499174100921955244e-02
2.200000000000000000e+01 1.500000000000000000e+01 1.603783383284484998e-02
1.500000000000000000e+01 2.300000000000000000e+01 5.616856239117806737e-02
2.300000000000000000e+01 1.500000000000000000e+01 2.326682177678257357e+00
1.600000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00
1.600000000000000000e+01 1.700000000000000000e+01 1.664331443024025248e-03
1.700000000000000000e+01 1.600000000000000000e+01 7.469564901571024151e-04
1.600000000000000000e+01 1.800000000000000000e+01 1.834690339814759596e-04
1.800000000000000000e+01 1.600000000000000000e+01 1.047473349971350665e-03
1.600000000000000000e+01 1.900000000000000000e+01 1.736441275053124400e-03
1.900000000000000000e+01 1.600000000000000000e+01 7.050278607667603836e-04
1.600000000000000000e+01 2.000000000000000000e+01 3.414620307435667357e-03
2.000000000000000000e+01 1.600000000000000000e+01 3.478721981302390631e-03
1.600000000000000000e+01 2.100000000000000000e+01 5.146093814955676748e-03
2.100000000000000000e+01 1.600000000000000000e+01 3.590426693574011452e-03
1.600000000000000000e+01 2.200000000000000000e+01 1.655722720937324866e-02
2.200000000000000000e+01 1.600000000000000000e+01 3.967305386525343813e-03
1.600000000000000000e+01 2.300000000000000000e+01 1.753213712933932023e-02
2.300000000000000000e+01 1.600000000000000000e+01 4.000144898285817874e-03
1.700000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.800000000000000000e+01 9.647053642041658605e-03
1.800000000000000000e+01 1.700000000000000000e+01 2.856903485410855481e-02
1.700000000000000000e+01 1.900000000000000000e+01 1.748798913626603557e-02
1.900000000000000000e+01 1.700000000000000000e+01 2.169839380141991292e-02
1.700000000000000000e+01 2.000000000000000000e+01 7.164243206971843136e-04
2.000000000000000000e+01 1.700000000000000000e+01 1.751101885680839132e-03
1.700000000000000000e+01 2.100000000000000000e+01 9.142616786832480358e-03
2.100000000000000000e+01 1.700000000000000000e+01 2.746346623714135404e-02
1.700000000000000000e+01 2.200000000000000000e+01 4.639889758980242362e-02
2.200000000000000000e+01 1.700000000000000000e+01 4.496289925243379670e-02
1.700000000000000000e+01 2.300000000000000000e+01 4.651678667026271086e-02
2.300000000000000000e+01 1.700000000000000000e+01 4.018131113730283310e-02
1.800000000000000000e+01 1.800000000000000000e+01 0.000000000000000000e+00
1.800000000000000000e+01 1.900000000000000000e+01 2.817077426164860121e-02
1.900000000000000000e+01 1.800000000000000000e+01 9.568671794798921937e-03
1.800000000000000000e+01 2.000000000000000000e+01 1.003058835435277629e-03
2.000000000000000000e+01 1.800000000000000000e+01 1.753074561565703959e-04
1.800000000000000000e+01 2.100000000000000000e+01 1.589184809011268129e-03
2.100000000000000000e+01 1.800000000000000000e+01 7.211853659738753919e-03
1.800000000000000000e+01 2.200000000000000000e+01 4.445647266854879653e-02
2.200000000000000000e+01 1.800000000000000000e+01 1.435305073553005961e-02
1.800000000000000000e+01 2.300000000000000000e+01 4.474984624688049806e-02
2.300000000000000000e+01 1.800000000000000000e+01 1.439163300553114588e-02
1.900000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 2.000000000000000000e+01 7.385569275835113245e-04
2.000000000000000000e+01 1.900000000000000000e+01 1.706320028637575703e-03
1.900000000000000000e+01 2.100000000000000000e+01 8.562308589408651471e-03
2.100000000000000000e+01 1.900000000000000000e+01 1.365735183778494344e+00
1.900000000000000000e+01 2.200000000000000000e+01 4.696107664527282566e-02
2.200000000000000000e+01 1.900000000000000000e+01 3.918922038887928672e-02
1.900000000000000000e+01 2.300000000000000000e+01 4.447796750611732186e-02
2.300000000000000000e+01 1.900000000000000000e+01 4.063656991080732972e-02
2.000000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00
2.000000000000000000e+01 2.100000000000000000e+01 5.314549127521051020e-03
2.100000000000000000e+01 2.000000000000000000e+01 3.899568756254079283e-03
2.000000000000000000e+01 2.200000000000000000e+01 1.612155333045839356e-02
2.200000000000000000e+01 2.000000000000000000e+01 3.786231040987075858e-03
2.000000000000000000e+01 2.300000000000000000e+01 1.701329104419713190e-02
2.300000000000000000e+01 2.000000000000000000e+01 3.928558848915186807e-03
2.100000000000000000e+01 2.100000000000000000e+01 0.000000000000000000e+00
2.100000000000000000e+01 2.200000000000000000e+01 5.473687458371201409e-02
2.200000000000000000e+01 2.100000000000000000e+01 1.520513482060925625e-02
2.100000000000000000e+01 2.300000000000000000e+01 5.503045625849645184e-02
2.300000000000000000e+01 2.100000000000000000e+01 1.482541451408403432e-02
2.200000000000000000e+01 2.200000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 2.300000000000000000e+01 5.321251576135432870e-02
2.300000000000000000e+01 2.200000000000000000e+01 5.174389440557414233e-02
2.300000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00
