1.400000000000000000e+01 1.000000000000000000e+01 2.421566630877809989e-01
1.000000000000000000e+01 1.500000000000000000e+01 1.979198047490110246e-01
1.500000000000000000e+01 1.000000000000000000e+01 1.979198047490110246e-01
1.000000000000000000e+01 1.600000000000000000e+01 1.088483951914603481e-01
1.600000000000000000e+01 1.000000000000000000e+01 1.088483951914603481e-01
1.000000000000000000e+01 1.700000000000000000e+01 1.562881233624538180e-01
1.700000000000000000e+01 1.000000000000000000e+01 1.562881233624538180e-01
1.000000000000000000e+01 1.800000000000000000e+01 1.393532879861240081e-01
1.800000000000000000e+01 1.000000000000000000e+01 1.393532879861240081e-01
1.000000000000000000e+01 1.900000000000000000e+01 1.564498217399583613e-01
1.900000000000000000e+01 1.000000000000000000e+01 1.564498217399583613e-01
1.000000000000000000e+01 2.000000000000000000e+01 1.087592809138712702e-01
2.000000000000000000e+01 1.000000000000000000e+01 1.087592809138712702e-01
1.000000000000000000e+01 2.100000000000000000e+01 1.891620024016157364e-01
2.100000000000000000e+01 1.000000000000000000e+01 1.891620024016157364e-01
1.000000000000000000e+01 2.200000000000000000e+01 1.709432279007823130e-01
2.200000000000000000e+01 1.000000000000000000e+01 1.709432279007823130e-01
1.000000000000000000e+01 2.300000000000000000e+01 1.653778734233286862e-01
2.300000000000000000e+01 1.000000000000000000e+01 1.653778734233286862e-01
1.100000000000000000e+01 1.100000000000000000e+01 1.134095700802489004e+00
1.100000000000000000e+01 1.200000000000000000e+01 1.016267670073526475e+00
1.200000000000000000e+01 1.100000000000000000e+01 1.016267670073526475e+00
1.100000000000000000e+01 1.300000000000000000e+01 8.425533786131101932e-01
1.300000000000000000e+01 1.100000000000000000e+01 8.425533786131101932e-01
1.100000000000000000e+01 1.400000000000000000e+01 5.909559365795324926e-01
1.400000000000000000e+01 1.100000000000000000e+01 5.909559365795324926e-01
1.100000000000000000e+01 1.500000000000000000e+01 2.358292318576210300e-01
1.500000000000000000e+01 1.100000000000000000e+01 2.358292318576210300e-01
1.100000000000000000e+01 1.600000000000000000e+01 1.087428463940355444e-01
1.600000000000000000e+01 1.100000000000000000e+01 1.087428463940355444e-01
1.100000000000000000e+01 1.700000000000000000e+01 1.509073152168441123e-01
1.700000000000000000e+01 1.100000000000000000e+01 1.509073152168441123e-01
1.100000000000000000e+01 1.800000000000000000e+01 1.377739192250756750e-01
1.800000000000000000e+01 1.100000000000000000e+01 1.377739192250756750e-01
1.100000000000000000e+01 1.900000000000000000e+01 1.520687044113542274e-01
1.900000000000000000e+01 1.100000000000000000e+01 1.520687044113542274e-01
1.100000000000000000e+01 2.000000000000000000e+01 1.086350901431967358e-01
2.000000000000000000e+01 1.100000000000000000e+01 1.086350901431967358e-01
1.100000000000000000e+01 2.100000000000000000e+01 2.273247702496745681e-01
2.100000000000000000e+01 1.100000000000000000e+01 2.273247702496745681e-01
1.100000000000000000e+01 2.200000000000000000e+01 1.666619766730871310e-01
2.200000000000000000e+01 1.100000000000000000e+01 1.666619766730871310e-01
1.100000000000000000e+01 2.300000000000000000e+01 1.598112192547078148e-01
2.300000000000000000e+01 1.100000000000000000e+01 1.598112192547078148e-01
1.200000000000000000e+01 1.200000000000000000e+01 1.335286299173444213e+00
1.200000000000000000e+01 1.300000000000000000e+01 1.049954688671980163e+00
1.300000000000000000e+01 1.200000000000000000e+01 1.049954688671980163e+00
1.200000000000000000e+01 1.400000000000000000e+01 7.870072515701732607e-01
1.400000000000000000e+01 1.200000000000000000e+01 7.870072515701732607e-01
1.200000000000000000e+01 1.500000000000000000e+01 2.705317371113868941e-01
1.500000000000000000e+01 1.200000000000000000e+01 2.705317371113868941e-01
1.200000000000000000e+01 1.600000000000000000e+01 1.080489608626025028e-01
1.600000000000000000e+01 1.200000000000000000e+01 1.080489608626025028e-01
1.200000000000000000e+01 1.700000000000000000e+01 1.438274169588155682e-01
1.700000000000000000e+01 1.200000000000000000e+01 1.438274169588155682e-01
1.200000000000000000e+01 1.800000000000000000e+01 1.362828374039096735e-01
1.800000000000000000e+01 1.200000000000000000e+01 1.362828374039096735e-01
1.200000000000000000e+01 1.900000000000000000e+01 1.457895710873672035e-01
1.900000000000000000e+01 1.200000000000000000e+01 1.457895710873672035e-01
1.200000000000000000e+01 2.000000000000000000e+01 1.079637462541928467e-01
2.000000000000000000e+01 1.200000000000000000e+01 1.079637462541928467e-01
1.200000000000000000e+01 2.100000000000000000e+01 2.641000094762112060e-01
2.100000000000000000e+01 1.200000000000000000e+01 2.641000094762112060e-01
1.200000000000000000e+01 2.200000000000000000e+01 1.614768703546029527e-01
2.200000000000000000e+01 1.200000000000000000e+01 1.614768703546029527e-01
1.200000000000000000e+01 2.300000000000000000e+01 1.517798861697597090e-01
2.300000000000000000e+01 1.200000000000000000e+01 1.517798861697597090e-01
1.300000000000000000e+01 1.300000000000000000e+01 1.328006388319540099e+00
1.300000000000000000e+01 1.400000000000000000e+01 9.165095077427179993e-01
1.400000000000000000e+01 1.300000000000000000e+01 9.165095077427179993e-01
1.300000000000000000e+01 1.500000000000000000e+01 2.662433242822926927e-01
1.500000000000000000e+01 1.300000000000000000e+01 2.662433242822926927e-01
1.300000000000000000e+01 1.600000000000000000e+01 7.834694622187023116e-02
1.600000000000000000e+01 1.300000000000000000e+01 7.834694622187023116e-02
1.300000000000000000e+01 1.700000000000000000e+01 8.031854250661313310e-02
1.700000000000000000e+01 1.300000000000000000e+01 8.031854250661313310e-02
1.300000000000000000e+01 1.800000000000000000e+01 8.576390125177398016e-02
1.800000000000000000e+01 1.300000000000000000e+01 8.576390125177398016e-02
1.300000000000000000e+01 1.900000000000000000e+01 7.983355470274702825e-02
1.900000000000000000e+01 1.300000000000000000e+01 7.983355470274702825e-02
1.300000000000000000e+01 2.000000000000000000e+01 7.821622411375413197e-02
2.000000000000000000e+01 1.300000000000000000e+01 7.821622411375413197e-02
1.300000000000000000e+01 2.100000000000000000e+01 2.655723425359758916e-01
2.100000000000000000e+01 1.300000000000000000e+01 2.655723425359758916e-01
1.300000000000000000e+01 2.200000000000000000e+01 8.439898678536497667e-02
2.200000000000000000e+01 1.300000000000000000e+01 8.439898678536497667e-02
1.300000000000000000e+01 2.300000000000000000e+01 8.528015930753378437e-02
2.300000000000000000e+01 1.300000000000000000e+01 8.528015930753378437e-02
1.400000000000000000e+01 1.400000000000000000e+01 1.131069442920515922e+00
1.400000000000000000e+01 1.500000000000000000e+01 1.745391975998814571e-01
1.500000000000000000e+01 1.400000000000000000e+01 1.745391975998814571e-01
1.400000000000000000e+01 1.600000000000000000e+01 5.500800807057170533e-02
1.600000000000000000e+01 1.400000000000000000e+01 5.500800807057170533e-02
1.400000000000000000e+01 1.700000000000000000e+01 4.997531505134606561e-02
1.700000000000000000e+01 1.400000000000000000e+01 4.997531505134606561e-02
1.400000000000000000e+01 1.800000000000000000e+01 5.126224356271619209e-02
1.800000000000000000e+01 1.400000000000000000e+01 5.126224356271619209e-02
1.400000000000000000e+01 1.900000000000000000e+01 5.005362305365572417e-02
1.900000000000000000e+01 1.400000000000000000e+01 5.005362305365572417e-02
1.400000000000000000e+01 2.000000000000000000e+01 5.497869486455173038e-02
2.000000000000000000e+01 1.400000000000000000e+01 5.497869486455173038e-02
1.400000000000000000e+01 2.100000000000000000e+01 1.766466233599802704e-01
2.100000000000000000e+01 1.400000000000000000e+01 1.766466233599802704e-01
1.400000000000000000e+01 2.200000000000000000e+01 5.043040587679980397e-02
2.200000000000000000e+01 1.400000000000000000e+01 5.043040587679980397e-02
1.400000000000000000e+01 2.300000000000000000e+01 5.062012761690974638e-02
2.300000000000000000e+01 1.400000000000000000e+01 5.062012761690974638e-02
1.500000000000000000e+01 1.500000000000000000e+01 5.779810129093038151e-01
1.500000000000000000e+01 1.600000000000000000e+01 1.706744200080856921e-01
1.600000000000000000e+01 1.500000000000000000e+01 1.706744200080856921e-01
1.500000000000000000e+01 1.700000000000000000e+01 2.045775013495146344e-01
1.700000000000000000e+01 1.500000000000000000e+01 2.045775013495146344e-01
1.500000000000000000e+01 1.800000000000000000e+01 2.244483302047652895e-01
1.800000000000000000e+01 1.500000000000000000e+01 2.244483302047652895e-01
1.500000000000000000e+01 1.900000000000000000e+01 2.070129434205006391e-01
1.900000000000000000e+01 1.500000000000000000e+01 2.070129434205006391e-01
1.500000000000000000e+01 2.000000000000000000e+01 1.716562646896482303e-01
2.000000000000000000e+01 1.500000000000000000e+01 1.716562646896482303e-01
1.500000000000000000e+01 2.100000000000000000e+01 4.676049844884536677e-01
2.100000000000000000e+01 1.500000000000000000e+01 4.676049844884536677e-01
1.500000000000000000e+01 2.200000000000000000e+01 2.044570167466948085e-01
2.200000000000000000e+01 1.500000000000000000e+01 2.044570167466948085e-01
1.500000000000000000e+01 2.300000000000000000e+01 2.072597252273348789e-01
2.300000000000000000e+01 1.500000000000000000e+01 2.072597252273348789e-01
1.600000000000000000e+01 1.600000000000000000e+01 1.901428147367328625e-01
1.600000000000000000e+01 1.700000000000000000e+01 1.479958706879654640e-01
1.700000000000000000e+01 1.600000000000000000e+01 1.479958706879654640e-01
1.600000000000000000e+01 1.800000000000000000e+01 1.584936670940934600e-01
1.800000000000000000e+01 1.600000000000000000e+01 1.584936670940934600e-01
1.600000000000000000e+01 1.900000000000000000e+01 1.484698566637396300e-01
1.900000000000000000e+01 1.600000000000000000e+01 1.484698566637396300e-01
1.600000000000000000e+01 2.000000000000000000e+01 1.830752774464620147e-01
2.000000000000000000e+01 1.600000000000000000e+01 1.830752774464620147e-01
1.600000000000000000e+01 2.100000000000000000e+01 1.718261787833220977e-01
2.100000000000000000e+01 1.600000000000000000e+01 1.718261787833220977e-01
1.600000000000000000e+01 2.200000000000000000e+01 1.516193766554775613e-01
2.200000000000000000e+01 1.600000000000000000e+01 1.516193766554775613e-01
1.600000000000000000e+01 2.300000000000000000e+01 1.540997508179729469e-01
2.300000000000000000e+01 1.600000000000000000e+01 1.540997508179729469e-01
1.700000000000000000e+01 1.700000000000000000e+01 3.531727970781221582e-01
1.700000000000000000e+01 1.800000000000000000e+01 1.965708851991111172e-01
1.800000000000000000e+01 1.700000000000000000e+01 1.965708851991111172e-01
1.700000000000000000e+01 1.900000000000000000e+01 2.423460313252990272e-01
1.900000000000000000e+01 1.700000000000000000e+01 2.423460313252990272e-01
1.700000000000000000e+01 2.000000000000000000e+01 1.483240296335664177e-01
2.000000000000000000e+01 1.700000000000000000e+01 1.483240296335664177e-01
1.700000000000000000e+01 2.100000000000000000e+01 2.001000804564453395e-01
2.100000000000000000e+01 1.700000000000000000e+01 2.001000804564453395e-01
1.700000000000000000e+01 2.200000000000000000e+01 2.245427483977091021e-01
2.200000000000000000e+01 1.700000000000000000e+01 2.245427483977091021e-01
1.700000000000000000e+01 2.300000000000000000e+01 2.163294760610866563e-01
2.300000000000000000e+01 1.700000000000000000e+01 2.163294760610866563e-01
1.800000000000000000e+01 1.800000000000000000e+01 3.240490944983472898e-01
1.800000000000000000e+01 1.900000000000000000e+01 1.952323059151906959e-01
1.900000000000000000e+01 1.800000000000000000e+01 1.952323059151906959e-01
1.800000000000000000e+01 2.000000000000000000e+01 1.587099234819553673e-01
2.000000000000000000e+01 1.800000000000000000e+01 1.587099234819553673e-01
1.800000000000000000e+01 2.100000000000000000e+01 2.213169785249948507e-01
2.100000000000000000e+01 1.800000000000000000e+01 2.213169785249948507e-01
1.800000000000000000e+01 2.200000000000000000e+01 2.095945068994722882e-01
2.200000000000000000e+01 1.800000000000000000e+01 2.095945068994722882e-01
1.800000000000000000e+01 2.300000000000000000e+01 2.006514442355147032e-01
2.300000000000000000e+01 1.800000000000000000e+01 2.006514442355147032e-01
1.900000000000000000e+01 1.900000000000000000e+01 3.469815815043744700e-01
1.900000000000000000e+01 2.000000000000000000e+01 1.484308480197310265e-01
2.000000000000000000e+01 1.900000000000000000e+01 1.484308480197310265e-01
1.900000000000000000e+01 2.100000000000000000e+01 2.055586013007951740e-01
2.100000000000000000e+01 1.900000000000000000e+01 2.055586013007951740e-01
1.900000000000000000e+01 2.200000000000000000e+01 2.190751820779930914e-01
2.200000000000000000e+01 1.900000000000000000e+01 2.190751820779930914e-01
1.900000000000000000e+01 2.300000000000000000e+01 2.231752697907573024e-01
2.300000000000000000e+01 1.900000000000000000e+01 2.231752697907573024e-01
2.000000000000000000e+01 2.000000000000000000e+01 1.900792354153738317e-01
2.000000000000000000e+01 2.100000000000000000e+01 1.713077745581029765e-01
2.100000000000000000e+01 2.000000000000000000e+01 1.713077745581029765e-01
2.000000000000000000e+01 2.200000000000000000e+01 1.528399718520109529e-01
2.200000000000000000e+01 2.000000000000000000e+01 1.528399718520109529e-01
2.000000000000000000e+01 2.300000000000000000e+01 1.531553899191371027e-01
2.300000000000000000e+01 2.000000000000000000e+01 1.531553899191371027e-01
2.100000000000000000e+01 2.100000000000000000e+01 5.624994385613695247e-01
2.100000000000000000e+01 2.200000000000000000e+01 2.028862107970125783e-01
2.200000000000000000e+01 2.100000000000000000e+01 2.028862107970125783e-01
2.100000000000000000e+01 2.300000000000000000e+01 1.996162455056240126e-01
2.300000000000000000e+01 2.100000000000000000e+01 1.996162455056240126e-01
2.200000000000000000e+01 2.200000000000000000e+01 4.271972758789464586e-01
2.200000000000000000e+01 2.300000000000000000e+01 2.634352449852422340e-01
2.300000000000000000e+01 2.200000000000000000e+01 2.634352449852422340e-01
2.300000000000000000e+01 2.300000000000000000e+01 4.163916166364620142e-01
