2.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.800000000000000000e+01 5.452013808189289934e-01
1.800000000000000000e+01 2.000000000000000000e+00 5.452013808189289934e-01
2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.000000000000000000e+01 1.790320269748064139e-03
2.000000000000000000e+01 2.000000000000000000e+00 1.790320269748064139e-03
2.000000000000000000e+00 2.100000000000000000e+01 3.184329451753606932e-01
2.100000000000000000e+01 2.000000000000000000e+00 3.184329451753606932e-01
2.000000000000000000e+00 2.200000000000000000e+01 1.370623796787843740e-01
2.200000000000000000e+01 2.000000000000000000e+00 1.370623796787843740e-01
2.000000000000000000e+00 2.300000000000000000e+01 1.226796932228269577e-01
2.300000000000000000e+01 2.000000000000000000e+00 1.226796932228269577e-01
3.000000000000000000e+00 3.000000000000000000e+00 1.108446430835310359e+00
3.000000000000000000e+00 4.000000000000000000e+00 5.783661690184498383e-01
4.000000000000000000e+00 3.000000000000000000e+00 5.783661690184498383e-01
3.000000000000000000e+00 5.000000000000000000e+00 2.743593718173453211e-01
5.000000000000000000e+00 3.000000000000000000e+00 2.743593718173453211e-01
3.000000000000000000e+00 6.000000000000000000e+00 7.029613347884594576e-02
6.000000000000000000e+00 3.000000000000000000e+00 7.029613347884594576e-02
3.000000000000000000e+00 7.000000000000000000e+00 5.628990989496318598e-03
7.000000000000000000e+00 3.000000000000000000e+00 5.628990989496318598e-03
3.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 9.000000000000000000e+00 3.800976397999329681e-02
9.000000000000000000e+00 3.000000000000000000e+00 3.800976397999329681e-02
3.000000000000000000e+00 1.000000000000000000e+01 4.620928535073067778e-01
1.000000000000000000e+01 3.000000000000000000e+00 4.620928535073067778e-01
3.000000000000000000e+00 1.100000000000000000e+01 9.702779242340091592e-01
1.100000000000000000e+01 3.000000000000000000e+00 9.702779242340091592e-01
3.000000000000000000e+00 1.200000000000000000e+01 9.723903411600343105e-01
1.200000000000000000e+01 3.000000000000000000e+00 9.723903411600343105e-01
3.000000000000000000e+00 1.300000000000000000e+01 8.759054489471932436e-01
1.300000000000000000e+01 3.000000000000000000e+00 8.759054489471932436e-01
3.000000000000000000e+00 1.400000000000000000e+01 6.371965766839207124e-01
1.400000000000000000e+01 3.000000000000000000e+00 6.371965766839207124e-01
3.000000000000000000e+00 1.500000000000000000e+01 2.699832078637771637e-01
1.500000000000000000e+01 3.000000000000000000e+00 2.699832078637771637e-01
3.000000000000000000e+00 1.600000000000000000e+01 2.843823914898806985e-03
1.600000000000000000e+01 3.000000000000000000e+00 2.843823914898806985e-03
3.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.800000000000000000e+01 4.515813306047724018e-01
1.800000000000000000e+01 3.000000000000000000e+00 4.515813306047724018e-01
3.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.000000000000000000e+01 1.522284587259472872e-03
2.000000000000000000e+01 3.000000000000000000e+00 1.522284587259472872e-03
3.000000000000000000e+00 2.100000000000000000e+01 2.912178826685682398e-01
2.100000000000000000e+01 3.000000000000000000e+00 2.912178826685682398e-01
3.000000000000000000e+00 2.200000000000000000e+01 1.475767977226285221e-01
2.200000000000000000e+01 3.000000000000000000e+00 1.475767977226285221e-01
3.000000000000000000e+00 2.300000000000000000e+01 1.278973579430968399e-01
2.300000000000000000e+01 3.000000000000000000e+00 1.278973579430968399e-01
4.000000000000000000e+00 4.000000000000000000e+00 7.225166049651068345e-01
4.000000000000000000e+00 5.000000000000000000e+00 3.217062342827395893e-01
5.000000000000000000e+00 4.000000000000000000e+00 3.217062342827395893e-01
4.000000000000000000e+00 6.000000000000000000e+00 1.119291528031663152e-01
6.000000000000000000e+00 4.000000000000000000e+00 1.119291528031663152e-01
4.000000000000000000e+00 7.000000000000000000e+00 2.976215854824803067e-02
7.000000000000000000e+00 4.000000000000000000e+00 2.976215854824803067e-02
4.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.000000000000000000e+00 6.225444658123931337e-03
9.000000000000000000e+00 4.000000000000000000e+00 6.225444658123931337e-03
4.000000000000000000e+00 1.000000000000000000e+01 3.656030729282504499e-01
1.000000000000000000e+01 4.000000000000000000e+00 3.656030729282504499e-01
4.000000000000000000e+00 1.100000000000000000e+01 5.313538600944790469e-01
1.100000000000000000e+01 4.000000000000000000e+00 5.313538600944790469e-01
4.000000000000000000e+00 1.200000000000000000e+01 5.811245993127746035e-01
1.200000000000000000e+01 4.000000000000000000e+00 5.811245993127746035e-01
4.000000000000000000e+00 1.300000000000000000e+01 5.145348587424037889e-01
1.300000000000000000e+01 4.000000000000000000e+00 5.145348587424037889e-01
4.000000000000000000e+00 1.400000000000000000e+01 3.503766115620047250e-01
1.400000000000000000e+01 4.000000000000000000e+00 3.503766115620047250e-01
4.000000000000000000e+00 1.500000000000000000e+01 2.268721256071744297e-01
1.500000000000000000e+01 4.000000000000000000e+00 2.268721256071744297e-01
4.000000000000000000e+00 1.600000000000000000e+01 3.878553846861412455e-03
1.600000000000000000e+01 4.000000000000000000e+00 3.878553846861412455e-03
4.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.800000000000000000e+01 2.139230312288047664e-01
1.800000000000000000e+01 4.000000000000000000e+00 2.139230312288047664e-01
4.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.000000000000000000e+01 8.164704279412909318e-04
2.000000000000000000e+01 4.000000000000000000e+00 8.164704279412909318e-04
4.000000000000000000e+00 2.100000000000000000e+01 2.185440893872296897e-01
2.100000000000000000e+01 4.000000000000000000e+00 2.185440893872296897e-01
4.000000000000000000e+00 2.200000000000000000e+01 1.310765206307132336e-01
2.200000000000000000e+01 4.000000000000000000e+00 1.310765206307132336e-01
4.000000000000000000e+00 2.300000000000000000e+01 1.112678116344787832e-01
2.300000000000000000e+01 4.000000000000000000e+00 1.112678116344787832e-01
5.000000000000000000e+00 5.000000000000000000e+00 4.163357567613746313e-01
5.000000000000000000e+00 6.000000000000000000e+00 1.157118395509464243e-01
6.000000000000000000e+00 5.000000000000000000e+00 1.157118395509464243e-01
5.000000000000000000e+00 7.000000000000000000e+00 3.055706284256564167e-02
7.000000000000000000e+00 5.000000000000000000e+00 3.055706284256564167e-02
5.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 9.000000000000000000e+00 5.026194640804278017e-03
9.000000000000000000e+00 5.000000000000000000e+00 5.026194640804278017e-03
5.000000000000000000e+00 1.000000000000000000e+01 1.531045840525885882e-01
1.000000000000000000e+01 5.000000000000000000e+00 1.531045840525885882e-01
5.000000000000000000e+00 1.100000000000000000e+01 2.373273875657312681e-01
1.100000000000000000e+01 5.000000000000000000e+00 2.373273875657312681e-01
5.000000000000000000e+00 1.200000000000000000e+01 3.032281112540110568e-01
1.200000000000000000e+01 5.000000000000000000e+00 3.032281112540110568e-01
5.000000000000000000e+00 1.300000000000000000e+01 2.548266011851141322e-01
1.300000000000000000e+01 5.000000000000000000e+00 2.548266011851141322e-01
5.000000000000000000e+00 1.400000000000000000e+01 1.858332533017745536e-01
1.400000000000000000e+01 5.000000000000000000e+00 1.858332533017745536e-01
5.000000000000000000e+00 1.500000000000000000e+01 1.598205584281398028e-01
1.500000000000000000e+01 5.000000000000000000e+00 1.598205584281398028e-01
5.000000000000000000e+00 1.600000000000000000e+01 4.555768143660504470e-03
1.600000000000000000e+01 5.000000000000000000e+00 4.555768143660504470e-03
5.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.800000000000000000e+01 8.332180341343498053e-02
1.800000000000000000e+01 5.000000000000000000e+00 8.332180341343498053e-02
5.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.000000000000000000e+01 4.156427407223462823e-04
2.000000000000000000e+01 5.000000000000000000e+00 4.156427407223462823e-04
5.000000000000000000e+00 2.100000000000000000e+01 1.601430685040669821e-01
2.100000000000000000e+01 5.000000000000000000e+00 1.601430685040669821e-01
5.000000000000000000e+00 2.200000000000000000e+01 8.045063730928807277e-02
2.200000000000000000e+01 5.000000000000000000e+00 8.045063730928807277e-02
5.000000000000000000e+00 2.300000000000000000e+01 4.313774569950219739e-02
2.300000000000000000e+01 5.000000000000000000e+00 4.313774569950219739e-02
6.000000000000000000e+00 6.000000000000000000e+00 1.488786009882772654e-01
6.000000000000000000e+00 7.000000000000000000e+00 3.476542680043381156e-02
7.000000000000000000e+00 6.000000000000000000e+00 3.476542680043381156e-02
6.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 9.000000000000000000e+00 4.941914882250023630e-04
9.000000000000000000e+00 6.000000000000000000e+00 4.941914882250023630e-04
6.000000000000000000e+00 1.000000000000000000e+01 6.366853855663147550e-03
1.000000000000000000e+01 6.000000000000000000e+00 6.366853855663147550e-03
6.000000000000000000e+00 1.100000000000000000e+01 3.458472200862134499e-02
1.100000000000000000e+01 6.000000000000000000e+00 3.458472200862134499e-02
6.000000000000000000e+00 1.200000000000000000e+01 9.413189232934938977e-02
1.200000000000000000e+01 6.000000000000000000e+00 9.413189232934938977e-02
6.000000000000000000e+00 1.300000000000000000e+01 1.005994908446500441e-01
1.300000000000000000e+01 6.000000000000000000e+00 1.005994908446500441e-01
6.000000000000000000e+00 1.400000000000000000e+01 1.190765071041174350e-01
1.400000000000000000e+01 6.000000000000000000e+00 1.190765071041174350e-01
6.000000000000000000e+00 1.500000000000000000e+01 4.306901432821395176e-02
1.500000000000000000e+01 6.000000000000000000e+00 4.306901432821395176e-02
6.000000000000000000e+00 1.600000000000000000e+01 4.690456366085888132e-03
1.600000000000000000e+01 6.000000000000000000e+00 4.690456366085888132e-03
6.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.800000000000000000e+01 2.369028113318308315e-02
1.800000000000000000e+01 6.000000000000000000e+00 2.369028113318308315e-02
6.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+01 1.248075070795961669e-04
2.000000000000000000e+01 6.000000000000000000e+00 1.248075070795961669e-04
6.000000000000000000e+00 2.100000000000000000e+01 5.219102423443162941e-02
2.100000000000000000e+01 6.000000000000000000e+00 5.219102423443162941e-02
6.000000000000000000e+00 2.200000000000000000e+01 2.683531132384349427e-02
2.200000000000000000e+01 6.000000000000000000e+00 2.683531132384349427e-02
6.000000000000000000e+00 2.300000000000000000e+01 2.389959931745638116e-02
2.300000000000000000e+01 6.000000000000000000e+00 2.389959931745638116e-02
7.000000000000000000e+00 7.000000000000000000e+00 4.833708353092031756e-02
7.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 9.000000000000000000e+00 1.378346755036132594e-04
9.000000000000000000e+00 7.000000000000000000e+00 1.378346755036132594e-04
7.000000000000000000e+00 1.000000000000000000e+01 1.711060236291262956e-03
1.000000000000000000e+01 7.000000000000000000e+00 1.711060236291262956e-03
7.000000000000000000e+00 1.100000000000000000e+01 4.290971782786646462e-03
1.100000000000000000e+01 7.000000000000000000e+00 4.290971782786646462e-03
7.000000000000000000e+00 1.200000000000000000e+01 1.929521502093984459e-02
1.200000000000000000e+01 7.000000000000000000e+00 1.929521502093984459e-02
7.000000000000000000e+00 1.300000000000000000e+01 2.760682752672876522e-02
1.300000000000000000e+01 7.000000000000000000e+00 2.760682752672876522e-02
7.000000000000000000e+00 1.400000000000000000e+01 3.238220043589582625e-02
1.400000000000000000e+01 7.000000000000000000e+00 3.238220043589582625e-02
7.000000000000000000e+00 1.500000000000000000e+01 1.765771941149369209e-02
1.500000000000000000e+01 7.000000000000000000e+00 1.765771941149369209e-02
7.000000000000000000e+00 1.600000000000000000e+01 5.566193907133824316e-03
1.600000000000000000e+01 7.000000000000000000e+00 5.566193907133824316e-03
7.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.800000000000000000e+01 6.739951452871041984e-03
1.800000000000000000e+01 7.000000000000000000e+00 6.739951452871041984e-03
7.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.000000000000000000e+01 3.481682831728021059e-05
2.000000000000000000e+01 7.000000000000000000e+00 3.481682831728021059e-05
7.000000000000000000e+00 2.100000000000000000e+01 1.612459193705165217e-02
2.100000000000000000e+01 7.000000000000000000e+00 1.612459193705165217e-02
7.000000000000000000e+00 2.200000000000000000e+01 1.233272849552908765e-02
2.200000000000000000e+01 7.000000000000000000e+00 1.233272849552908765e-02
7.000000000000000000e+00 2.300000000000000000e+01 5.312385560090837622e-03
2.300000000000000000e+01 7.000000000000000000e+00 5.312385560090837622e-03
8.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00
1.200000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00
1.300000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00
1.400000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00
1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.600000000000000000e+01 0.000000000000000000e+00
1.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
1.800000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.000000000000000000e+01 0.000000000000000000e+00
2.000000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
2.100000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.200000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.300000000000000000e+01 0.000000000000000000e+00
2.300000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.000000000000000000e+00 6.346730002888285871e-02
9.000000000000000000e+00 1.000000000000000000e+01 3.979148070757754924e-02
1.000000000000000000e+01 9.000000000000000000e+00 3.979148070757754924e-02
9.000000000000000000e+00 1.100000000000000000e+01 3.810994531031899196e-02
1.100000000000000000e+01 9.000000000000000000e+00 3.810994531031899196e-02
9.000000000000000000e+00 1.200000000000000000e+01 3.788417645449014548e-02
1.200000000000000000e+01 9.000000000000000000e+00 3.788417645449014548e-02
9.000000000000000000e+00 1.300000000000000000e+01 3.373430595177240310e-02
1.300000000000000000e+01 9.000000000000000000e+00 3.373430595177240310e-02
9.000000000000000000e+00 1.400000000000000000e+01 7.498408781784884902e-03
1.400000000000000000e+01 9.000000000000000000e+00 7.498408781784884902e-03
9.000000000000000000e+00 1.500000000000000000e+01 1.167392406281720675e-02
1.500000000000000000e+01 9.000000000000000000e+00 1.167392406281720675e-02
9.000000000000000000e+00 1.600000000000000000e+01 8.729883052648627830e-05
1.600000000000000000e+01 9.000000000000000000e+00 8.729883052648627830e-05
9.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.800000000000000000e+01 2.913417740601938893e-02
1.800000000000000000e+01 9.000000000000000000e+00 2.913417740601938893e-02
9.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.000000000000000000e+01 4.801739362657977451e-05
2.000000000000000000e+01 9.000000000000000000e+00 4.801739362657977451e-05
9.000000000000000000e+00 2.100000000000000000e+01 2.598554313371939650e-02
2.100000000000000000e+01 9.000000000000000000e+00 2.598554313371939650e-02
9.000000000000000000e+00 2.200000000000000000e+01 1.593587796756232994e-02
2.200000000000000000e+01 9.000000000000000000e+00 1.593587796756232994e-02
9.000000000000000000e+00 2.300000000000000000e+01 1.837274460120097777e-02
2.300000000000000000e+01 9.000000000000000000e+00 1.837274460120097777e-02
1.000000000000000000e+01 1.000000000000000000e+01 5.810921151090406855e-01
1.000000000000000000e+01 1.100000000000000000e+01 4.682585011603191960e-01
1.100000000000000000e+01 1.000000000000000000e+01 4.682585011603191960e-01
1.000000000000000000e+01 1.200000000000000000e+01 4.349366655517475366e-01
1.200000000000000000e+01 1.000000000000000000e+01 4.349366655517475366e-01
1.000000000000000000e+01 1.300000000000000000e+01 3.656727242559935087e-01
1.300000000000000000e+01 1.000000000000000000e+01 3.656727242559935087e-01
1.000000000000000000e+01 1.400000000000000000e+01 1.845309307928720000e-01
